Retention Time (min),254 nm intensity (mAU)
6.12375,11.140500000000001
6.1241666666666665,11.159833333333333
6.124583333333334,11.173499999999999
6.125,11.176333333333332
6.125416666666666,11.18
6.1258333333333335,11.181
6.12625,11.1695
6.126666666666667,11.163000000000002
6.127083333333333,11.164833333333334
6.1275,11.163166666666667
6.127916666666667,11.162833333333332
6.128333333333333,11.159166666666666
6.12875,11.144833333333333
6.129166666666666,11.125166666666667
6.129583333333334,11.097500000000002
6.13,11.075333333333333
6.130416666666667,11.057666666666668
6.130833333333333,11.056333333333335
6.13125,11.076166666666666
6.131666666666667,11.101500000000001
6.132083333333333,11.123333333333335
6.1325,11.14
6.132916666666667,11.148833333333334
6.133333333333334,11.139000000000001
6.13375,11.123166666666668
6.134166666666666,11.095500000000001
6.1345833333333335,11.064666666666668
6.135,11.044666666666666
6.135416666666667,11.021500000000001
6.135833333333333,11.009
6.13625,11.0085
6.136666666666667,11.015333333333333
6.137083333333333,11.03133333333333
6.1375,11.037833333333333
6.1379166666666665,11.040333333333331
6.138333333333334,11.036666666666667
6.13875,11.023166666666667
6.139166666666667,11.017000000000001
6.139583333333333,11.007166666666668
6.14,11.006333333333336
6.140416666666667,11.014333333333333
6.140833333333333,11.029166666666667
6.14125,11.041833333333335
6.141666666666667,11.044833333333335
6.142083333333333,11.044833333333335
6.1425,11.032499999999999
6.142916666666666,11.019166666666669
6.1433333333333335,11.006
6.14375,11.0005
6.144166666666667,11.0035
6.144583333333333,11.011833333333334
6.145,11.023000000000001
6.145416666666667,11.033666666666667
6.145833333333333,11.035333333333332
6.14625,11.033333333333333
6.1466666666666665,11.0315
6.147083333333334,11.022166666666669
6.1475,11.012333333333332
6.147916666666666,10.996166666666667
6.148333333333333,10.975499999999998
6.14875,10.947166666666666
6.149166666666667,10.924166666666666
6.149583333333333,10.919166666666667
6.15,10.930166666666667
6.150416666666667,10.9585
6.150833333333333,10.996833333333333
6.15125,11.037833333333333
6.151666666666666,11.061333333333332
6.152083333333334,11.072999999999999
6.1525,11.073666666666668
6.152916666666667,11.054
6.153333333333333,11.030499999999998
6.15375,10.999166666666667
6.154166666666667,10.978
6.154583333333333,10.961999999999998
6.155,10.950333333333333
6.1554166666666665,10.950333333333333
6.155833333333334,10.949166666666665
6.15625,10.948166666666665
6.156666666666666,10.942833333333333
6.1570833333333335,10.936666666666667
6.1575,10.923333333333334
6.157916666666667,10.904166666666667
6.158333333333333,10.891
6.15875,10.876833333333332
6.159166666666667,10.8615
6.159583333333333,10.851166666666666
6.16,10.849833333333335
6.160416666666666,10.859166666666667
6.160833333333334,10.875333333333332
6.16125,10.899500000000002
