Retention Time (min),230 nm intensity (mAU)
6.756866666666666,817.6701666666667
6.7572833333333335,813.9245000000001
6.7577,810.1605
6.758116666666667,806.3741666666666
6.758533333333333,802.605
6.75895,798.88
6.759366666666667,795.1636666666667
6.759783333333333,791.4576666666667
6.7602,787.7006666666666
6.7606166666666665,783.9348333333332
6.761033333333334,780.1183333333333
6.76145,776.2788333333334
6.761866666666666,772.3784999999999
6.762283333333333,768.4035
6.7627,764.3776666666666
6.763116666666667,760.2913333333332
6.763533333333333,756.2420000000001
6.76395,752.167
6.764366666666667,748.1129999999999
6.764783333333333,744.092
6.7652,740.0633333333334
6.765616666666666,736.0405
6.766033333333334,731.9895
6.76645,727.936
6.766866666666667,723.9156666666668
6.767283333333333,719.8978333333333
6.7677,715.9293333333334
6.768116666666667,711.9456666666666
6.768533333333333,707.9146666666666
6.76895,703.8551666666667
6.7693666666666665,699.6895
6.769783333333334,695.4851666666667
6.7702,691.2478333333333
6.770616666666666,687.0143333333334
6.7710333333333335,682.8036666666667
6.77145,678.6345
6.771866666666667,674.5083333333333
6.772283333333333,670.431
6.7727,666.3708333333333
6.773116666666667,662.2898333333334
6.773533333333333,658.2198333333333
6.77395,654.1093333333333
6.774366666666666,650.0121666666668
6.774783333333334,645.9003333333334
6.7752,641.7531666666667
6.775616666666667,637.6151666666666
6.776033333333333,633.4553333333333
6.77645,629.3086666666667
6.776866666666667,625.183
6.777283333333333,621.0548333333332
6.7777,616.9308333333333
6.778116666666667,612.7851666666667
6.778533333333334,608.6411666666667
6.77895,604.5083333333333
6.779366666666666,600.393
6.7797833333333335,596.2926666666667
6.7802,592.1935
6.780616666666667,588.1146666666667
6.781033333333333,584.0138333333334
6.78145,579.9159999999999
6.781866666666667,575.7988333333334
6.782283333333333,571.6573333333333
6.7827,567.5518333333333
6.7831166666666665,563.4728333333334
6.783533333333334,559.4408333333333
6.78395,555.4363333333334
6.784366666666667,551.4486666666667
6.784783333333333,547.4865
6.7852,543.5393333333334
