Retention Time (min),210 nm intensity (mAU)
2.120416666666667,225.04833333333332
2.120833333333333,224.49433333333332
2.12125,223.94216666666668
2.1216666666666666,223.38833333333332
2.1220833333333333,222.85516666666663
2.1225,222.29433333333336
2.122916666666667,221.73716666666667
2.1233333333333335,221.20766666666665
2.12375,220.66099999999997
2.1241666666666665,220.14016666666666
2.1245833333333333,219.62
2.125,219.125
2.1254166666666667,218.6505
2.1258333333333335,218.12
2.12625,217.60583333333332
2.1266666666666665,217.116
2.127083333333333,216.6496666666667
2.1275,216.26183333333333
2.1279166666666667,215.8836666666667
2.1283333333333334,215.53116666666665
2.12875,215.18499999999997
2.129166666666667,214.80283333333333
2.129583333333333,214.40300000000002
2.13,213.9555
2.1304166666666666,213.50166666666667
2.1308333333333334,213.07450000000003
2.13125,212.67016666666666
2.131666666666667,212.29433333333336
2.1320833333333336,211.94016666666667
2.1325,211.609
2.1329166666666666,211.30049999999997
2.1333333333333333,210.98166666666665
2.13375,210.63316666666665
2.1341666666666668,210.2781666666667
2.1345833333333335,209.87716666666665
2.135,209.44516666666667
2.1354166666666665,208.996
2.1358333333333333,208.53016666666667
2.13625,208.08916666666667
2.1366666666666667,207.667
2.1370833333333334,207.27433333333337
2.1375,206.90383333333332
2.1379166666666665,206.5331666666667
2.138333333333333,206.1825
2.13875,205.83016666666666
2.1391666666666667,205.468
2.1395833333333334,205.12133333333335
2.14,204.76083333333335
2.140416666666667,204.40616666666665
2.140833333333333,204.04816666666667
2.14125,203.69466666666668
2.1416666666666666,203.33933333333334
2.1420833333333333,202.952
2.1425,202.55616666666666
2.142916666666667,202.12366666666665
2.1433333333333335,201.67466666666667
2.14375,201.22983333333332
2.1441666666666666,200.79133333333334
2.1445833333333333,200.39433333333332
2.145,200.02083333333334
2.1454166666666667,199.69100000000003
2.1458333333333335,199.4093333333333
2.14625,199.1095
2.1466666666666665,198.81083333333333
2.1470833333333332,198.4853333333333
2.1475,198.11716666666666
2.1479166666666667,197.72283333333334
2.1483333333333334,197.29116666666664
2.14875,196.83883333333333
2.1491666666666664,196.34316666666666
2.149583333333333,195.845
2.15,195.3646666666667
2.1504166666666666,194.89666666666665
2.1508333333333334,194.45583333333335
2.15125,194.01166666666666
2.151666666666667,193.57933333333335
2.152083333333333,193.11983333333333
2.1525,192.64966666666666
2.1529166666666666,192.19366666666667
2.1533333333333333,191.74666666666667
2.15375,191.33849999999998
2.154166666666667,190.9515
2.1545833333333335,190.58749999999998
2.155,190.198
2.1554166666666665,189.78416666666666
2.1558333333333333,189.33466666666666
2.15625,188.85549999999998
2.1566666666666667,188.36666666666667
2.1570833333333335,187.8735
2.1575,187.40800000000002
2.1579166666666665,186.92516666666666
2.158333333333333,186.4375
2.15875,185.95316666666668
2.1591666666666667,185.46866666666665
2.1595833333333334,184.999
2.16,184.54666666666665
2.160416666666667,184.13066666666668
2.160833333333333,183.70466666666667
2.16125,183.25566666666668
2.1616666666666666,182.7785
2.1620833333333334,182.26250000000002
2.1625,181.71283333333335
